923000 1.658089E+04  1.00000  0.00000
923500 1.658718E+04  1.00000  0.00000
924000 1.659343E+04  1.00000  0.00000
924500 1.659970E+04  1.00000  0.00000
925000 1.660602E+04  1.00000  0.00000
925500 1.661232E+04  1.00000  0.00000
926000 1.661861E+04  1.00000  0.00000
926500 1.662489E+04  1.00000  0.00000
927000 1.663107E+04  1.00000  0.00000
927500 1.663731E+04  1.00000  0.00000
928000 1.664352E+04  1.00000  0.00000
928500 1.664970E+04  1.00000  0.00000
929000 1.665591E+04  1.00000  0.00000
929500 1.666209E+04  1.00000  0.00000
930000 1.666829E+04  1.00000  0.00000
930500 1.667450E+04  1.00000  0.00000
931000 1.668069E+04  1.00000  0.00000
931500 1.668694E+04  1.00000  0.00000
932000 1.669325E+04  1.00000  0.00000
932500 1.669971E+04  1.00000  0.00000
933000 1.670626E+04  1.00000  0.00000
933500 1.671278E+04  1.00000  0.00000
934000 1.671915E+04  1.00000  0.00000
934500 1.672538E+04  1.00000  0.00000
935000 1.673152E+04  1.00000  0.00000
935500 1.673765E+04  1.00000  0.00000
936000 1.674372E+04  1.00000  0.00000
936500 1.674984E+04  1.00000  0.00000
937000 1.675606E+04  1.00000  0.00000
937500 1.676232E+04  1.00000  0.00000
938000 1.676853E+04  1.00000  0.00000
938500 1.677481E+04  1.00000  0.00000
939000 1.678100E+04  1.00000  0.00000
939500 1.678716E+04  1.00000  0.00000
940000 1.679325E+04  1.00000  0.00000
940500 1.679939E+04  1.00000  0.00000
941000 1.680549E+04  1.00000  0.00000
941500 1.681166E+04  1.00000  0.00000
942000 1.681775E+04  1.00000  0.00000
942500 1.682390E+04  1.00000  0.00000
943000 1.683001E+04  1.00000  0.00000
943500 1.683618E+04  1.00000  0.00000
944000 1.684230E+04  1.00000  0.00000
944500 1.684833E+04  1.00000  0.00000
945000 1.685435E+04  1.00000  0.00000
945500 1.686043E+04  1.00000  0.00000
946000 1.686649E+04  1.00000  0.00000
946500 1.687265E+04  1.00000  0.00000
947000 1.687878E+04  1.00000  0.00000
947500 1.688482E+04  1.00000  0.00000
948000 1.689089E+04  1.00000  0.00000
948500 1.689709E+04  1.00000  0.00000
949000 1.690313E+04  1.00000  0.00000
949500 1.690917E+04  1.00000  0.00000
950000 1.691525E+04  1.00000  0.00000
950500 1.692173E+04  1.00000  0.00000
951000 1.692833E+04  1.00000  0.00000
951500 1.693484E+04  1.00000  0.00000
952000 1.694127E+04  1.00000  0.00000
952500 1.694780E+04  1.00000  0.00000
953000 1.695429E+04  1.00000  0.00000
953500 1.696080E+04  1.00000  0.00000
954000 1.696735E+04  1.00000  0.00000
954500 1.697392E+04  1.00000  0.00000
955000 1.698044E+04  1.00000  0.00000
955500 1.698716E+04  1.00000  0.00000
956000 1.699374E+04  1.00000  0.00000
956500 1.700046E+04  1.00000  0.00000
957000 1.700712E+04  1.00000  0.00000
957500 1.701356E+04  1.00000  0.00000
958000 1.701999E+04  1.00000  0.00000
958500 1.702635E+04  1.00000  0.00000
959000 1.703273E+04  1.00000  0.00000
959500 1.703910E+04  1.00000  0.00000
960000 1.704555E+04  1.00000  0.00000
960500 1.705204E+04  1.00000  0.00000
961000 1.705867E+04  1.00000  0.00000
961500 1.706529E+04  1.00000  0.00000
962000 1.707179E+04  1.00000  0.00000
962500 1.707838E+04  1.00000  0.00000
963000 1.708493E+04  1.00000  0.00000
963500 1.709143E+04  1.00000  0.00000
964000 1.709792E+04  1.00000  0.00000
964500 1.710449E+04  1.00000  0.00000
965000 1.711105E+04  1.00000  0.00000
965500 1.711760E+04  1.00000  0.00000
966000 1.712409E+04  1.00000  0.00000
966500 1.713063E+04  1.00000  0.00000
967000 1.713715E+04  1.00000  0.00000
967500 1.714376E+04  1.00000  0.00000
968000 1.715030E+04  1.00000  0.00000
968500 1.715710E+04  1.00000  0.00000
969000 1.716396E+04  1.00000  0.00000
969500 1.717075E+04  1.00000  0.00000
970000 1.717739E+04  1.00000  0.00000
970500 1.718409E+04  1.00000  0.00000
971000 1.719083E+04  1.00000  0.00000
971500 1.719752E+04  1.00000  0.00000
972000 1.720418E+04  1.00000  0.00000
972500 1.721093E+04  1.00000  0.00000
973000 1.721767E+04  1.00000  0.00000
973500 1.722439E+04  1.00000  0.00000
974000 1.723108E+04  1.00000  0.00000
974500 1.723774E+04  1.00000  0.00000
975000 1.724445E+04  1.00000  0.00000
975500 1.725126E+04  1.00000  0.00000
976000 1.725793E+04  1.00000  0.00000
976500 1.726463E+04  1.00000  0.00000
977000 1.727134E+04  1.00000  0.00000
977500 1.727786E+04  1.00000  0.00000
978000 1.728432E+04  1.00000  0.00000
978500 1.729079E+04  1.00000  0.00000
979000 1.729720E+04  1.00000  0.00000
979500 1.730362E+04  1.00000  0.00000
980000 1.731005E+04  1.00000  0.00000
980500 1.731650E+04  1.00000  0.00000
981000 1.732298E+04  1.00000  0.00000
981500 1.732945E+04  1.00000  0.00000
982000 1.733598E+04  1.00000  0.00000
982500 1.734237E+04  1.00000  0.00000
983000 1.734890E+04  1.00000  0.00000
983500 1.735515E+04  1.00000  0.00000
984000 1.736135E+04  1.00000  0.00000
984500 1.736769E+04  1.00000  0.00000
985000 1.737391E+04  1.00000  0.00000
985500 1.737997E+04  1.00000  0.00000
986000 1.738604E+04  1.00000  0.00000
986500 1.739203E+04  1.00000  0.00000
987000 1.739816E+04  1.00000  0.00000
987500 1.740416E+04  1.00000  0.00000
988000 1.741018E+04  1.00000  0.00000
988500 1.741625E+04  1.00000  0.00000
989000 1.742222E+04  1.00000  0.00000
989500 1.742830E+04  1.00000  0.00000
990000 1.743430E+04  1.00000  0.00000
990500 1.744030E+04  1.00000  0.00000
991000 1.744625E+04  1.00000  0.00000
991500 1.745226E+04  1.00000  0.00000
992000 1.745829E+04  1.00000  0.00000
992500 1.746442E+04  1.00000  0.00000
993000 1.747065E+04  1.00000  0.00000
993500 1.747687E+04  1.00000  0.00000
994000 1.748305E+04  1.00000  0.00000
994500 1.748926E+04  1.00000  0.00000
995000 1.749544E+04  1.00000  0.00000
995500 1.750164E+04  1.00000  0.00000
996000 1.750790E+04  1.00000  0.00000
996500 1.751416E+04  1.00000  0.00000
997000 1.752039E+04  1.00000  0.00000
997500 1.752663E+04  1.00000  0.00000
998000 1.753278E+04  1.00000  0.00000
998500 1.753896E+04  1.00000  0.00000
999000 1.754510E+04  1.00000  0.00000
999500 1.755121E+04  1.00000  0.00000
1000000 1.755731E+04  1.00000  0.00000
1001000 1.756954E+04  1.00000  0.00000
1002000 1.758185E+04  1.00000  0.00000
1003000 1.759433E+04  1.00000  0.00000
1004000 1.760684E+04  1.00000  0.00000
1005000 1.761901E+04  1.00000  0.00000
1006000 1.763115E+04  1.00000  0.00000
1007000 1.764308E+04  1.00000  0.00000
1008000 1.765521E+04  1.00000  0.00000
1009000 1.766745E+04  1.00000  0.00000
1010000 1.767956E+04  1.00000  0.00000
1011000 1.769138E+04  1.00000  0.00000
1012000 1.770323E+04  1.00000  0.00000
1013000 1.771506E+04  1.00000  0.00000
1014000 1.772704E+04  1.00000  0.00000
1015000 1.773901E+04  1.00000  0.00000
1016000 1.775142E+04  1.00000  0.00000
1017000 1.776377E+04  1.00000  0.00000
1018000 1.777620E+04  1.00000  0.00000
1019000 1.778841E+04  1.00000  0.00000
1020000 1.780061E+04  1.00000  0.00000
1021000 1.781292E+04  1.00000  0.00000
1022000 1.782555E+04  1.00000  0.00000
1023000 1.783818E+04  1.00000  0.00000
1024000 1.785128E+04  1.00000  0.00000
1025000 1.786447E+04  1.00000  0.00000
1026000 1.787743E+04  1.00000  0.00000
1027000 1.788975E+04  1.00000  0.00000
1028000 1.790194E+04  1.00000  0.00000
1029000 1.791426E+04  1.00000  0.00000
1030000 1.792713E+04  1.00000  0.00000
1031000 1.793988E+04  1.00000  0.00000
1032000 1.795244E+04  1.00000  0.00000
1033000 1.796505E+04  1.00000  0.00000
1034000 1.797791E+04  1.00000  0.00000
1035000 1.799080E+04  1.00000  0.00000
1036000 1.800339E+04  1.00000  0.00000
1037000 1.801596E+04  1.00000  0.00000
1038000 1.802850E+04  1.00000  0.00000
1039000 1.804119E+04  1.00000  0.00000
1040000 1.805389E+04  1.00000  0.00000
1041000 1.806674E+04  1.00000  0.00000
1042000 1.807965E+04  1.00000  0.00000
1043000 1.809223E+04  1.00000  0.00000
1044000 1.810462E+04  1.00000  0.00000
1045000 1.811705E+04  1.00000  0.00000
1046000 1.812959E+04  1.00000  0.00000
1047000 1.814209E+04  1.00000  0.00000
1048000 1.815418E+04  1.00000  0.00000
1049000 1.816621E+04  1.00000  0.00000
1050000 1.817820E+04  1.00000  0.00000
1051000 1.819024E+04  1.00000  0.00000
1052000 1.820229E+04  1.00000  0.00000
1053000 1.821425E+04  1.00000  0.00000
1054000 1.822625E+04  1.00000  0.00000
1055000 1.823808E+04  1.00000  0.00000
1056000 1.825005E+04  1.00000  0.00000
1057000 1.826179E+04  1.00000  0.00000
1058000 1.827339E+04  1.00000  0.00000
1059000 1.828509E+04  1.00000  0.00000
1060000 1.829664E+04  1.00000  0.00000
1061000 1.830818E+04  1.00000  0.00000
1062000 1.832011E+04  1.00000  0.00000
1063000 1.833231E+04  1.00000  0.00000
1064000 1.834446E+04  1.00000  0.00000
1065000 1.835692E+04  1.00000  0.00000
1066000 1.836897E+04  1.00000  0.00000
1067000 1.838097E+04  1.00000  0.00000
1068000 1.839289E+04  1.00000  0.00000
1069000 1.840486E+04  1.00000  0.00000
1070000 1.841683E+04  1.00000  0.00000
1071000 1.842877E+04  1.00000  0.00000
1072000 1.844081E+04  1.00000  0.00000
1073000 1.845283E+04  1.00000  0.00000
1074000 1.846457E+04  1.00000  0.00000
1075000 1.847622E+04  1.00000  0.00000
1076000 1.848797E+04  1.00000  0.00000
1077000 1.849967E+04  1.00000  0.00000
1078000 1.851139E+04  1.00000  0.00000
1079000 1.852314E+04  1.00000  0.00000
1080000 1.853498E+04  1.00000  0.00000
1081000 1.854694E+04  1.00000  0.00000
1082000 1.855906E+04  1.00000  0.00000
1083000 1.857110E+04  1.00000  0.00000
1084000 1.858318E+04  1.00000  0.00000
1085000 1.859540E+04  1.00000  0.00000
1086000 1.860765E+04  1.00000  0.00000
1087000 1.861999E+04  1.00000  0.00000
1088000 1.863240E+04  1.00000  0.00000
1089000 1.864451E+04  1.00000  0.00000
1090000 1.865677E+04  1.00000  0.00000
1091000 1.866923E+04  1.00000  0.00000
1092000 1.868187E+04  1.00000  0.00000
1093000 1.869427E+04  1.00000  0.00000
1094000 1.870712E+04  1.00000  0.00000
1095000 1.871979E+04  1.00000  0.00000
1096000 1.873242E+04  1.00000  0.00000
1097000 1.874522E+04  1.00000  0.00000
1098000 1.875809E+04  1.00000  0.00000
1099000 1.877077E+04  1.00000  0.00000
1100000 1.878353E+04  1.00000  0.00000
1101000 1.879618E+04  1.00000  0.00000
1102000 1.880892E+04  1.00000  0.00000
1103000 1.882171E+04  1.00000  0.00000
1104000 1.883448E+04  1.00000  0.00000
1105000 1.884727E+04  1.00000  0.00000
1106000 1.886020E+04  1.00000  0.00000
1107000 1.887290E+04  1.00000  0.00000
1108000 1.888572E+04  1.00000  0.00000
1109000 1.889827E+04  1.00000  0.00000
1110000 1.891078E+04  1.00000  0.00000
1111000 1.892337E+04  1.00000  0.00000
1112000 1.893604E+04  1.00000  0.00000
1113000 1.894856E+04  1.00000  0.00000
1114000 1.896093E+04  1.00000  0.00000
1115000 1.897288E+04  1.00000  0.00000
1116000 1.898481E+04  1.00000  0.00000
1117000 1.899677E+04  1.00000  0.00000
1118000 1.900896E+04  1.00000  0.00000
1119000 1.902141E+04  1.00000  0.00000
1120000 1.903375E+04  1.00000  0.00000
1121000 1.904594E+04  1.00000  0.00000
1122000 1.905828E+04  1.00000  0.00000
1123000 1.907083E+04  1.00000  0.00000
1124000 1.908287E+04  1.00000  0.00000
1125000 1.909493E+04  1.00000  0.00000
1126000 1.910672E+04  1.00000  0.00000
1127000 1.911850E+04  1.00000  0.00000
1128000 1.913033E+04  1.00000  0.00000
1129000 1.914217E+04  1.00000  0.00000
1130000 1.915394E+04  1.00000  0.00000
1131000 1.916585E+04  1.00000  0.00000
1132000 1.917780E+04  1.00000  0.00000
1133000 1.918990E+04  1.00000  0.00000
1134000 1.920219E+04  1.00000  0.00000
1135000 1.921468E+04  1.00000  0.00000
1136000 1.922721E+04  1.00000  0.00000
1137000 1.923984E+04  1.00000  0.00000
1138000 1.925239E+04  1.00000  0.00000
1139000 1.926464E+04  1.00000  0.00000
1140000 1.927697E+04  1.00000  0.00000
1141000 1.928940E+04  1.00000  0.00000
1142000 1.930190E+04  1.00000  0.00000
1143000 1.931445E+04  1.00000  0.00000
1144000 1.932709E+04  1.00000  0.00000
1145000 1.933969E+04  1.00000  0.00000
1146000 1.935221E+04  1.00000  0.00000
1147000 1.936486E+04  1.00000  0.00000
1148000 1.937742E+04  1.00000  0.00000
1149000 1.939007E+04  1.00000  0.00000
1150000 1.940289E+04  1.00000  0.00000
1151000 1.941574E+04  1.00000  0.00000
1152000 1.942859E+04  1.00000  0.00000
1153000 1.944142E+04  1.00000  0.00000
1154000 1.945416E+04  1.00000  0.00000
1155000 1.946703E+04  1.00000  0.00000
1156000 1.947978E+04  1.00000  0.00000
1157000 1.949248E+04  1.00000  0.00000
1158000 1.950553E+04  1.00000  0.00000
1159000 1.951868E+04  1.00000  0.00000
1160000 1.953183E+04  1.00000  0.00000
1161000 1.954500E+04  1.00000  0.00000
1162000 1.955826E+04  1.00000  0.00000
1163000 1.957171E+04  1.00000  0.00000
1164000 1.958524E+04  1.00000  0.00000
1165000 1.959869E+04  1.00000  0.00000
1166000 1.961204E+04  1.00000  0.00000
1167000 1.962523E+04  1.00000  0.00000
1168000 1.963827E+04  1.00000  0.00000
1169000 1.965105E+04  1.00000  0.00000
1170000 1.966400E+04  1.00000  0.00000
1171000 1.967717E+04  1.00000  0.00000
1172000 1.969032E+04  1.00000  0.00000
1173000 1.970304E+04  1.00000  0.00000
1174000 1.971599E+04  1.00000  0.00000
1175000 1.972895E+04  1.00000  0.00000
1176000 1.974185E+04  1.00000  0.00000
1177000 1.975457E+04  1.00000  0.00000
1178000 1.976725E+04  1.00000  0.00000
1179000 1.977990E+04  1.00000  0.00000
1180000 1.979313E+04  1.00000  0.00000
1181000 1.980626E+04  1.00000  0.00000
1182000 1.981925E+04  1.00000  0.00000
1183000 1.983222E+04  1.00000  0.00000
1184000 1.984529E+04  1.00000  0.00000
1185000 1.985830E+04  1.00000  0.00000
1186000 1.987127E+04  1.00000  0.00000
1187000 1.988417E+04  1.00000  0.00000
1188000 1.989658E+04  1.00000  0.00000
1189000 1.990899E+04  1.00000  0.00000
1190000 1.992136E+04  1.00000  0.00000
1191000 1.993385E+04  1.00000  0.00000
1192000 1.994629E+04  1.00000  0.00000
1193000 1.995861E+04  1.00000  0.00000
1194000 1.997116E+04  1.00000  0.00000
1195000 1.998373E+04  1.00000  0.00000
1196000 1.999598E+04  1.00000  0.00000
1197000 2.000852E+04  1.00000  0.00000
1198000 2.002099E+04  1.00000  0.00000
1199000 2.003356E+04  1.00000  0.00000
1200000 2.004599E+04  1.00000  0.00000
1201000 2.005860E+04  1.00000  0.00000
1202000 2.007145E+04  1.00000  0.00000
1203000 2.008407E+04  1.00000  0.00000
1204000 2.009672E+04  1.00000  0.00000
1205000 2.010940E+04  1.00000  0.00000
1206000 2.012210E+04  1.00000  0.00000
1207000 2.013480E+04  1.00000  0.00000
1208000 2.014749E+04  1.00000  0.00000
1209000 2.016047E+04  1.00000  0.00000
1210000 2.017345E+04  1.00000  0.00000
1211000 2.018656E+04  1.00000  0.00000
1212000 2.019943E+04  1.00000  0.00000
1213000 2.021214E+04  1.00000  0.00000
1214000 2.022487E+04  1.00000  0.00000
1215000 2.023756E+04  1.00000  0.00000
1216000 2.025028E+04  1.00000  0.00000
1217000 2.026300E+04  1.00000  0.00000
1218000 2.027614E+04  1.00000  0.00000
1219000 2.028935E+04  1.00000  0.00000
1220000 2.030213E+04  1.00000  0.00000
1221000 2.031463E+04  1.00000  0.00000
1222000 2.032728E+04  1.00000  0.00000
1223000 2.033993E+04  1.00000  0.00000
1224000 2.035246E+04  1.00000  0.00000
1225000 2.036505E+04  1.00000  0.00000
1226000 2.037765E+04  1.00000  0.00000
1227000 2.039026E+04  1.00000  0.00000
1228000 2.040282E+04  1.00000  0.00000
1229000 2.041540E+04  1.00000  0.00000
1230000 2.042785E+04  1.00000  0.00000
1231000 2.044032E+04  1.00000  0.00000
1232000 2.045280E+04  1.00000  0.00000
1233000 2.046520E+04  1.00000  0.00000
1234000 2.047770E+04  1.00000  0.00000
1235000 2.049020E+04  1.00000  0.00000
1236000 2.050258E+04  1.00000  0.00000
1237000 2.051485E+04  1.00000  0.00000
1238000 2.052729E+04  1.00000  0.00000
1239000 2.053973E+04  1.00000  0.00000
1240000 2.055232E+04  1.00000  0.00000
1241000 2.056499E+04  1.00000  0.00000
1242000 2.057766E+04  1.00000  0.00000
1243000 2.059037E+04  1.00000  0.00000
1244000 2.060290E+04  1.00000  0.00000
1245000 2.061520E+04  1.00000  0.00000
1246000 2.062770E+04  1.00000  0.00000
1247000 2.064036E+04  1.00000  0.00000
1248000 2.065266E+04  1.00000  0.00000
1249000 2.066476E+04  1.00000  0.00000
1250000 2.067692E+04  1.00000  0.00000
1251000 2.068879E+04  1.00000  0.00000
1252000 2.070034E+04  1.00000  0.00000
1253000 2.071211E+04  1.00000  0.00000
1254000 2.072431E+04  1.00000  0.00000
1255000 2.073648E+04  1.00000  0.00000
1256000 2.074850E+04  1.00000  0.00000
1257000 2.076031E+04  1.00000  0.00000
1258000 2.077217E+04  1.00000  0.00000
1259000 2.078411E+04  1.00000  0.00000
1260000 2.079605E+04  1.00000  0.00000
1261000 2.080800E+04  1.00000  0.00000
1262000 2.081992E+04  1.00000  0.00000
1263000 2.083194E+04  1.00000  0.00000
1264000 2.084387E+04  1.00000  0.00000
1265000 2.085575E+04  1.00000  0.00000
1266000 2.086774E+04  1.00000  0.00000
1267000 2.087967E+04  1.00000  0.00000
1268000 2.089177E+04  1.00000  0.00000
1269000 2.090391E+04  1.00000  0.00000
1270000 2.091586E+04  1.00000  0.00000
1271000 2.092776E+04  1.00000  0.00000
1272000 2.093981E+04  1.00000  0.00000
1273000 2.095207E+04  1.00000  0.00000
1274000 2.096392E+04  1.00000  0.00000
1275000 2.097581E+04  1.00000  0.00000
1276000 2.098760E+04  1.00000  0.00000
1277000 2.099942E+04  1.00000  0.00000
1278000 2.101116E+04  1.00000  0.00000
1279000 2.102288E+04  1.00000  0.00000
1280000 2.103450E+04  1.00000  0.00000
1281000 2.104622E+04  1.00000  0.00000
1282000 2.105789E+04  1.00000  0.00000
1283000 2.106951E+04  1.00000  0.00000
1284000 2.108107E+04  1.00000  0.00000
1285000 2.109256E+04  1.00000  0.00000
1286000 2.110432E+04  1.00000  0.00000
1287000 2.111603E+04  1.00000  0.00000
1288000 2.112780E+04  1.00000  0.00000
1289000 2.113998E+04  1.00000  0.00000
1290000 2.115212E+04  1.00000  0.00000
1291000 2.116449E+04  1.00000  0.00000
1292000 2.117669E+04  1.00000  0.00000
1293000 2.118894E+04  1.00000  0.00000
1294000 2.120202E+04  1.00000  0.00000
1295000 2.121513E+04  1.00000  0.00000
1296000 2.122834E+04  1.00000  0.00000
1297000 2.124133E+04  1.00000  0.00000
1298000 2.125432E+04  1.00000  0.00000
1299000 2.126737E+04  1.00000  0.00000
1300000 2.128042E+04  1.00000  0.00000
1301000 2.129319E+04  1.00000  0.00000
1302000 2.130598E+04  1.00000  0.00000
1303000 2.131851E+04  1.00000  0.00000
1304000 2.133063E+04  1.00000  0.00000
1305000 2.134278E+04  1.00000  0.00000
1306000 2.135504E+04  1.00000  0.00000
1307000 2.136729E+04  1.00000  0.00000
1308000 2.137942E+04  1.00000  0.00000
1309000 2.139150E+04  1.00000  0.00000
1310000 2.140356E+04  1.00000  0.00000
1311000 2.141580E+04  1.00000  0.00000
1312000 2.142793E+04  1.00000  0.00000
1313000 2.144009E+04  1.00000  0.00000
1314000 2.145208E+04  1.00000  0.00000
1315000 2.146457E+04  1.00000  0.00000
1316000 2.147707E+04  1.00000  0.00000
1317000 2.148947E+04  1.00000  0.00000
1318000 2.150179E+04  1.00000  0.00000
1319000 2.151391E+04  1.00000  0.00000
1320000 2.152607E+04  1.00000  0.00000
1321000 2.153825E+04  1.00000  0.00000
1322000 2.155042E+04  1.00000  0.00000
1323000 2.156268E+04  1.00000  0.00000
1324000 2.157495E+04  1.00000  0.00000
1325000 2.158707E+04  1.00000  0.00000
1326000 2.159934E+04  1.00000  0.00000
1327000 2.161154E+04  1.00000  0.00000
1328000 2.162386E+04  1.00000  0.00000
1329000 2.163606E+04  1.00000  0.00000
1330000 2.164841E+04  1.00000  0.00000
1331000 2.166056E+04  1.00000  0.00000
1332000 2.167263E+04  1.00000  0.00000
1333000 2.168471E+04  1.00000  0.00000
1334000 2.169675E+04  1.00000  0.00000
1335000 2.170862E+04  1.00000  0.00000
1336000 2.172040E+04  1.00000  0.00000
1337000 2.173219E+04  1.00000  0.00000
1338000 2.174422E+04  1.00000  0.00000
1339000 2.175613E+04  1.00000  0.00000
1340000 2.176826E+04  1.00000  0.00000
1341000 2.178044E+04  1.00000  0.00000
1342000 2.179254E+04  1.00000  0.00000
1343000 2.180464E+04  1.00000  0.00000
1344000 2.181655E+04  1.00000  0.00000
1345000 2.182846E+04  1.00000  0.00000
1346000 2.184024E+04  1.00000  0.00000
1347000 2.185210E+04  1.00000  0.00000
1348000 2.186412E+04  1.00000  0.00000
1349000 2.187626E+04  1.00000  0.00000
1350000 2.188867E+04  1.00000  0.00000
1351000 2.190108E+04  1.00000  0.00000
1352000 2.191321E+04  1.00000  0.00000
1353000 2.192545E+04  1.00000  0.00000
1354000 2.193769E+04  1.00000  0.00000
