17200 8.832274E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
17250 8.832866E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
17300 8.833457E+03 5.013968E+00 5.059416E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
17350 8.834042E+03 5.013197E+00 5.059035E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
17400 8.834642E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
17450 8.835235E+03 5.013588E+00 5.058465E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.020000E+00 9.000000E+00 7.010000E+00 -6.000000E+00 -5.990000E+00 5.555562E-01 4.814809E-01
17500 8.835824E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
17550 8.836432E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
17600 8.837024E+03 5.016465E+00 5.060896E+00 2.222220E-01 1.525927E-01 2.592596E-01 2.592596E-01 2.880000E+00 1.000000E+00 8.880000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.511117E-01 4.814809E-01
17650 8.837627E+03 5.016066E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 2.700000E+00 1.000000E+00 8.850000E+00 7.000000E+00 -6.150000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
17700 8.838206E+03 5.013567E+00 5.058498E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 2.990000E+00 1.010000E+00 8.990000E+00 7.010000E+00 -6.000000E+00 -6.000000E+00 5.551858E-01 4.818513E-01
17750 8.838802E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
17800 8.839399E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
17850 8.840004E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
17900 8.840617E+03 5.014836E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 2.940000E+00 1.000000E+00 8.940000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.533340E-01 4.814809E-01
17950 8.841196E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18000 8.841785E+03 5.014117E+00 5.054489E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.577781E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18050 8.842382E+03 5.013217E+00 5.059047E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18100 8.842978E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18150 8.843566E+03 5.013012E+00 5.062294E+00 2.222220E-01 1.500001E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18200 8.844158E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18250 8.844746E+03 5.011445E+00 5.061099E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 9.100000E-01 9.000000E+00 6.910000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.781476E-01
18300 8.845343E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18350 8.845966E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18400 8.846554E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18450 8.847126E+03 5.013208E+00 5.058579E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.010000E+00 9.000000E+00 7.010000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.818513E-01
18500 8.847715E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18550 8.848306E+03 5.013155E+00 5.058650E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18600 8.848899E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18650 8.849483E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18700 8.850087E+03 5.013588E+00 5.057809E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.588892E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18750 8.850680E+03 5.015151E+00 5.058650E+00 2.222220E-01 1.481483E-01 2.596300E-01 2.592596E-01 2.990000E+00 1.000000E+00 8.990000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.551858E-01 4.814809E-01
18800 8.851263E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18850 8.851857E+03 5.013222E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18900 8.852460E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
18950 8.853039E+03 5.013203E+00 5.058842E+00 2.222220E-01 1.485187E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19000 8.853620E+03 5.013175E+00 5.059962E+00 2.222220E-01 1.507409E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19050 8.854216E+03 5.012959E+00 5.068740E+00 2.222220E-01 1.681482E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19100 8.854802E+03 5.014645E+00 5.058351E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 2.960000E+00 1.040000E+00 8.960000E+00 7.040000E+00 -6.000000E+00 -6.000000E+00 5.540747E-01 4.829624E-01
19150 8.855398E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19200 8.855992E+03 5.013208E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19250 8.856574E+03 5.013397E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19300 8.857175E+03 5.013430E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19350 8.857771E+03 5.017847E+00 5.057695E+00 2.240739E-01 1.462964E-01 2.596300E-01 2.611114E-01 3.040000E+00 1.000000E+00 8.990000E+00 7.000000E+00 -5.950000E+00 -6.000000E+00 5.533340E-01 4.814809E-01
19400 8.858361E+03 5.013877E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19450 8.858959E+03 5.013698E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19500 8.859553E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19550 8.860137E+03 4.964334E+00 5.086275E+00 2.033332E-01 1.481483E-01 2.588892E-01 2.596300E-01 3.030000E+00 4.900000E-01 9.000000E+00 6.490000E+00 -5.970000E+00 -6.000000E+00 5.544451E-01 4.625921E-01
19600 8.860729E+03 5.001898E+00 5.072373E+00 2.177776E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 7.500000E-01 9.000000E+00 6.740000E+00 -6.000000E+00 -5.990000E+00 5.555562E-01 4.714809E-01
19650 8.861306E+03 5.014062E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19700 8.861900E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19750 8.862481E+03 5.013670E+00 5.059012E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.614818E-01 3.000000E+00 9.400000E-01 9.000000E+00 6.940000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.792587E-01
19800 8.863065E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19850 8.863651E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19900 8.864237E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
19950 8.864820E+03 5.013670E+00 5.059597E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.110000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -5.890000E+00 5.555562E-01 4.774069E-01
20000 8.865396E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
20050 8.865983E+03 5.013811E+00 5.052899E+00 2.222220E-01 1.433334E-01 2.592596E-01 2.592596E-01 2.820000E+00 9.000000E-01 8.870000E+00 6.950000E+00 -6.050000E+00 -6.050000E+00 5.525932E-01 4.814809E-01
20100 8.866591E+03 5.013839E+00 5.059038E+00 2.222220E-01 1.485187E-01 2.592596E-01 2.592596E-01 3.010000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -5.990000E+00 -6.000000E+00 5.551858E-01 4.814809E-01
20150 8.867208E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
20200 8.867822E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
20250 8.868415E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
20300 8.869003E+03 5.013936E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.010000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -5.990000E+00 -6.000000E+00 5.551858E-01 4.814809E-01
20350 8.869607E+03 5.014213E+00 5.059416E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 2.980000E+00 1.000000E+00 8.980000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.548155E-01 4.814809E-01
20400 8.870193E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
20450 8.870799E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
20500 8.871385E+03 5.025445E+00 5.058558E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 2.680000E+00 1.000000E+00 8.680000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.437043E-01 4.814809E-01
20550 8.871995E+03 5.015234E+00 5.058641E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 2.970000E+00 1.000000E+00 8.970000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.544451E-01 4.814809E-01
20600 8.872580E+03 5.014501E+00 5.059172E+00 2.222220E-01 1.485187E-01 2.596300E-01 2.592596E-01 3.000000E+00 1.010000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -5.990000E+00 5.555562E-01 4.811105E-01
20650 8.873168E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
20700 8.873761E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
20750 8.874347E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
20800 8.874943E+03 5.014485E+00 5.057091E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 2.970000E+00 1.030000E+00 8.970000E+00 7.030000E+00 -6.000000E+00 -6.000000E+00 5.544451E-01 4.825920E-01
20850 8.875538E+03 5.020212E+00 5.068036E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 8.200000E-01 9.000000E+00 6.820000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.748143E-01
20900 8.876114E+03 5.014476E+00 5.052893E+00 2.222220E-01 1.444445E-01 2.629633E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
20950 8.876695E+03 5.013670E+00 5.058655E+00 2.222220E-01 1.481483E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
21000 8.877265E+03 5.013670E+00 5.087787E+00 2.222220E-01 1.800000E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
21050 8.877855E+03 5.013670E+00 5.092529E+00 2.222220E-01 1.851851E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
21100 8.878436E+03 5.015572E+00 5.089649E+00 2.222220E-01 1.833333E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
21150 8.879029E+03 5.012722E+00 5.095593E+00 2.222220E-01 1.851851E-01 2.592596E-01 2.592596E-01 3.100000E+00 1.050000E+00 9.050000E+00 7.000000E+00 -5.950000E+00 -5.950000E+00 5.555562E-01 4.796291E-01
21200 8.879611E+03 5.019194E+00 5.091693E+00 2.233332E-01 1.840740E-01 2.603707E-01 2.592596E-01 2.970000E+00 1.000000E+00 8.970000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.544451E-01 4.814809E-01
21250 8.880204E+03 5.013670E+00 5.092529E+00 2.222220E-01 1.851851E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
21300 8.880795E+03 5.013670E+00 5.092529E+00 2.222220E-01 1.851851E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
21350 8.881372E+03 5.013670E+00 5.092529E+00 2.222220E-01 1.851851E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
21400 8.881960E+03 5.013670E+00 5.092529E+00 2.222220E-01 1.851851E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
21450 8.882546E+03 5.013670E+00 5.092529E+00 2.222220E-01 1.851851E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
21500 8.883139E+03 5.013670E+00 5.092529E+00 2.222220E-01 1.851851E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
21550 8.883734E+03 5.013670E+00 5.092529E+00 2.222220E-01 1.851851E-01 2.592596E-01 2.592596E-01 3.000000E+00 1.000000E+00 9.000000E+00 7.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.814809E-01
21600 8.884332E+03 5.001982E+00 5.128486E+00 2.137036E-01 1.851851E-01 2.592596E-01 2.677781E-01 2.970000E+00 7.700000E-01 8.970000E+00 6.770000E+00 -6.000000E+00 -6.000000E+00 5.544451E-01 4.729624E-01
21650 8.884920E+03 4.969117E+00 5.216484E+00 1.937036E-01 1.851851E-01 2.592596E-01 2.888892E-01 3.030000E+00 2.300000E-01 9.000000E+00 6.230000E+00 -5.970000E+00 -6.000000E+00 5.544451E-01 4.529626E-01
21700 8.885536E+03 4.961304E+00 5.246499E+00 1.851851E-01 1.837037E-01 2.607411E-01 2.962966E-01 3.040000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -5.960000E+00 -6.000000E+00 5.540747E-01 4.444441E-01
21750 8.886123E+03 4.960711E+00 5.253987E+00 1.885185E-01 1.885185E-01 2.592596E-01 2.962966E-01 3.090000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -5.910000E+00 -6.000000E+00 5.522228E-01 4.444441E-01
21800 8.886715E+03 4.956055E+00 5.248803E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.962966E-01 3.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.444441E-01
21850 8.887318E+03 4.956055E+00 5.248803E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.962966E-01 3.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.444441E-01
21900 8.887930E+03 4.950475E+00 5.245932E+00 1.825926E-01 1.851851E-01 2.592596E-01 2.951855E-01 2.970000E+00 4.000000E-02 8.970000E+00 6.040000E+00 -6.000000E+00 -6.000000E+00 5.544451E-01 4.459256E-01
21950 8.888535E+03 4.957618E+00 5.248227E+00 1.851851E-01 1.848148E-01 2.596300E-01 2.962966E-01 2.990000E+00 0.000000E+00 8.990000E+00 6.000000E+00 -6.000000E+00 -6.000000E+00 5.551858E-01 4.444441E-01
22000 8.889123E+03 4.926594E+00 5.248803E+00 1.748149E-01 1.851851E-01 2.592596E-01 2.962966E-01 2.720000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -6.280000E+00 -6.000000E+00 5.659266E-01 4.444441E-01
22050 8.889712E+03 4.956055E+00 5.248803E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.962966E-01 3.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.444441E-01
22100 8.890310E+03 4.963713E+00 5.254565E+00 1.851851E-01 1.862963E-01 2.592596E-01 2.981485E-01 2.990000E+00 1.600000E-01 8.980000E+00 6.140000E+00 -5.990000E+00 -5.980000E+00 5.544451E-01 4.488885E-01
22150 8.890904E+03 4.956055E+00 5.248803E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.962966E-01 3.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.444441E-01
22200 8.891485E+03 4.956055E+00 5.248803E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.962966E-01 3.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.444441E-01
22250 8.892071E+03 4.956055E+00 5.248803E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.962966E-01 3.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.444441E-01
22300 8.892669E+03 4.955865E+00 5.248803E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.962966E-01 3.020000E+00 0.000000E+00 9.010000E+00 6.000000E+00 -5.990000E+00 -6.000000E+00 5.555562E-01 4.444441E-01
22350 8.893260E+03 4.956055E+00 5.248803E+00 1.851851E-01 1.851851E-01 2.592596E-01 2.962966E-01 3.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -6.000000E+00 -6.000000E+00 5.555562E-01 4.444441E-01
22400 8.893864E+03 4.967330E+00 5.254654E+00 1.851851E-01 1.929629E-01 2.592596E-01 2.962966E-01 3.210000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -5.790000E+00 -6.000000E+00 5.477784E-01 4.444441E-01
22450 8.894478E+03 4.983705E+00 5.263672E+00 1.851851E-01 2.044443E-01 2.588892E-01 2.962966E-01 3.480000E+00 0.000000E+00 8.980000E+00 6.000000E+00 -5.500000E+00 -6.000000E+00 5.362970E-01 4.444441E-01
22500 8.895079E+03 4.975382E+00 5.258833E+00 1.851851E-01 1.985184E-01 2.592596E-01 2.962966E-01 3.360000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -5.640000E+00 -6.000000E+00 5.422229E-01 4.444441E-01
22550 8.895696E+03 5.009743E+00 5.276665E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -6.000000E+00 5.185192E-01 4.444441E-01
22600 8.896311E+03 5.009743E+00 5.276665E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -6.000000E+00 5.185192E-01 4.444441E-01
22650 8.896929E+03 5.009743E+00 5.276665E+00 1.851851E-01 2.222220E-01 2.592596E-01 2.962966E-01 4.000000E+00 0.000000E+00 9.000000E+00 6.000000E+00 -5.000000E+00 -6.000000E+00 5.185192E-01 4.444441E-01
22700 8.897535E+03 5.009942E+00 5.276725E+00 1.855555E-01 2.222220E-01 2.592596E-01 2.966670E-01 4.000000E+00 -1.000000E-02 9.000000E+00 5.990000E+00 -5.000000E+00 -6.000000E+00 5.185192E-01 4.440738E-01
