157500 9.395728E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
158000 9.399906E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
158500 9.404082E+02 5.469611E+00 5.423150E+00 2.596300E-01 2.962966E-01 3.333335E-01 2.966669E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
159000 9.408307E+02 5.468969E+00 5.423307E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.010000E+00 9.000000E+00 4.990000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.440738E-01
159500 9.412466E+02 5.469332E+00 5.423602E+00 2.592596E-01 2.966670E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
160000 9.416675E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
160500 9.420823E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
161000 9.424986E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
161500 9.429161E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
162000 9.433387E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
162500 9.437648E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
163000 9.441816E+02 5.469392E+00 5.422060E+00 2.592596E-01 2.962966E-01 3.337039E-01 2.959262E-01 2.990000E+00 -2.000000E+00 8.990000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.551858E-01 4.444441E-01
163500 9.446036E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
164000 9.450196E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
164500 9.454419E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
165000 9.458622E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
165500 9.462891E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
166000 9.467125E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
166500 9.471329E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
167000 9.475524E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
167500 9.479721E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
168000 9.483976E+02 5.469713E+00 5.424598E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.966670E-01 3.000000E+00 -2.010000E+00 9.000000E+00 4.990000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.440738E-01
168500 9.488295E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
169000 9.492668E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
169500 9.497034E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
170000 9.501332E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
170500 9.505533E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
171000 9.509744E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
171500 9.513976E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
172000 9.518148E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
172500 9.522369E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
173000 9.526664E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
173500 9.530973E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
174000 9.535203E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
174500 9.539414E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
175000 9.543628E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
175500 9.547782E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
176000 9.551976E+02 5.468795E+00 5.424347E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.966670E-01 2.990000E+00 -1.990000E+00 9.000000E+00 5.000000E+00 -6.010000E+00 -6.990000E+00 5.559266E-01 4.440737E-01
176500 9.556283E+02 5.469603E+00 5.423395E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 2.990000E+00 -2.010000E+00 8.990000E+00 4.990000E+00 -6.000000E+00 -7.000000E+00 5.551858E-01 4.440737E-01
177000 9.560578E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
177500 9.564808E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
178000 9.569109E+02 5.469343E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
178500 9.573369E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
179000 9.577615E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
179500 9.581877E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
180000 9.586131E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
180500 9.590419E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
181000 9.594690E+02 5.469332E+00 5.423026E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
181500 9.598888E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
182000 9.603139E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
182500 9.607306E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
183000 9.611504E+02 5.470895E+00 5.421282E+00 2.592596E-01 2.959262E-01 3.337039E-01 2.959262E-01 2.990000E+00 -2.000000E+00 8.990000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.551858E-01 4.444441E-01
183500 9.615725E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
184000 9.619877E+02 5.469049E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.337039E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
184500 9.624081E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
185000 9.628292E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
185500 9.632459E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
186000 9.636669E+02 5.469328E+00 5.423416E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
186500 9.640894E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
187000 9.645126E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
187500 9.649384E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
188000 9.653603E+02 5.467987E+00 5.424347E+00 2.588892E-01 2.962966E-01 3.329631E-01 2.966669E-01 3.000000E+00 -1.990000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -6.990000E+00 5.555562E-01 4.440737E-01
188500 9.657773E+02 5.469095E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
189000 9.661980E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
189500 9.666197E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
190000 9.670430E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
190500 9.674589E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
191000 9.678752E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
191500 9.682977E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
192000 9.687217E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
192500 9.691404E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
193000 9.695553E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
193500 9.699747E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
194000 9.703895E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
194500 9.708074E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
195000 9.712274E+02 5.469328E+00 5.422764E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -1.990000E+00 9.000000E+00 5.010000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.448144E-01
195500 9.716460E+02 5.469332E+00 5.423384E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.010000E+00 9.000000E+00 4.990000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.440737E-01
196000 9.720642E+02 5.469850E+00 5.423204E+00 2.596300E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.010000E+00 -1.990000E+00 9.000000E+00 5.000000E+00 -5.990000E+00 -6.990000E+00 5.551858E-01 4.440737E-01
196500 9.724832E+02 5.469256E+00 5.423307E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.010000E+00 -2.010000E+00 9.010000E+00 4.990000E+00 -6.000000E+00 -7.000000E+00 5.559266E-01 4.440738E-01
197000 9.729095E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
197500 9.733439E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
198000 9.737777E+02 5.469582E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
198500 9.741965E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
199000 9.746133E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
199500 9.750361E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
200000 9.754553E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
200500 9.758721E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
201000 9.762916E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
201500 9.767161E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
202000 9.771363E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
202500 9.775615E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
203000 9.779845E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
203500 9.784077E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
204000 9.788310E+02 5.469332E+00 5.423035E+00 2.592596E-01 2.962966E-01 3.333335E-01 2.962966E-01 3.000000E+00 -2.000000E+00 9.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.555562E-01 4.444441E-01
204500 9.792415E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
205000 9.796034E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
205500 9.799635E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
206000 9.803300E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
206500 9.806934E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
207000 9.810579E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
207500 9.814262E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
208000 9.817886E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
208500 9.821518E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
209000 9.825179E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
209500 9.828827E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
210000 9.832431E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
210500 9.836000E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
211000 9.839614E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
211500 9.843249E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
212000 9.846875E+02 5.476923E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
212500 9.850490E+02 5.477173E+00 5.520665E+00 2.592596E-01 2.962966E-01 3.333335E-01 3.333335E-01 2.000000E+00 -2.000000E+00 8.000000E+00 5.000000E+00 -6.000000E+00 -7.000000E+00 5.185192E-01 4.444441E-01
